5.93036284288058 1.1727714597728
5.9327979983939 1.17162836894022
5.93523250636863 1.17048456472112
5.93766636584273 1.16934005515622
5.94009957585644 1.16819484828168
5.94253213545232 1.16704895212904
5.9449640436752 1.16590237472513
5.94739529957224 1.16475512409197
5.9498259021929 1.1636072082467
5.95225585058894 1.16245863520152
5.95468514381444 1.16130941296356
5.9571137809258 1.16015954953484
5.95954176098174 1.15900905291216
5.9619690830433 1.15785793108705
5.96439574617385 1.15670619204567
5.96682174943906 1.15555384376871
5.96924709190699 1.15440089423136
5.97167177264798 1.15324735140318
5.97409579073475 1.15209322324805
5.97651914524233 1.15093851772409
5.97894183524811 1.14978324278356
5.98136385983183 1.1486274063728
5.98378521807558 1.14747101643213
5.9862059090638 1.14631408089581
5.9886259318833 1.14515660769193
5.99104528562323 1.14399860474232
5.99346396937512 1.14284007996251
5.99588198223286 1.14168104126165
5.99829932329272 1.14052149654238
6.00071599165333 1.13936145370082
6.0031319864157 1.13820092062644
6.00554730668324 1.13703990520204
6.0079619515617 1.1358784153036
6.01037592015926 1.13471645880026
6.01278921158646 1.13355404355425
6.01520182495625 1.13239117742076
6.01761375938395 1.13122786824793
6.02002501398732 1.1300641238767
6.02243558788648 1.12889995214083
6.02484548020397 1.12773536086673
6.02725469006474 1.12657035787345
6.02966321659615 1.12540495097259
6.03207105892797 1.1242391479682
6.0344782161924 1.12307295665675
6.03688468752403 1.12190638482703
6.03929047205991 1.12073944026008
6.04169556893948 1.11957213072911
6.04409997730463 1.11840446399946
6.04650369629968 1.11723644782848
6.04890672507139 1.11606808996551
6.05130906276894 1.11489939815175
6.05371070854397 1.11373038012026
6.05611166155054 1.11256104359581
6.0585119209452 1.11139139629488
6.06091148588689 1.11022144592554
6.06331035553707 1.1090512001874
6.06570852905959 1.10788066677156
6.06810600562082 1.1067098533605
6.07050278438954 1.10553876762801
6.07289886453704 1.10436741723919
6.07529424523704 1.1031958098503
6.07768892566576 1.10202395310871
6.08008290500187 1.10085185465289
6.08247618242655 1.09967952211225
6.08486875712342 1.09850696310716
6.08726062827862 1.0973341852488
6.08965179508075 1.09616119613918
6.09204225672091 1.09498800337099
6.09443201239269 1.0938146145276
6.09682106129218 1.09264103718295
6.09920940261797 1.09146727890151
6.10159703557114 1.09029334723819
6.10398395935528 1.08911924973829
6.10637017317649 1.08794499393746
6.10875567624337 1.08677058736157
6.11114046776706 1.08559603752671
6.11352454696118 1.0844213519391
6.11590791304189 1.08324653809501
6.11829056522787 1.08207160348072
6.12067250274032 1.08089655557246
6.12305372480298 1.07972140183632
6.1254342306421 1.07854614972821
6.12781401948649 1.0773708066938
6.13019309056748 1.07619538016842
6.13257144311893 1.07501987757706
6.13494907637727 1.07384430633425
6.13732598958145 1.07266867384405
6.13970218197299 1.07149298749993
6.14207765279596 1.07031725468477
6.14445240129695 1.06914148277075
6.14682642672516 1.06796567911932
6.14919972833232 1.06678985108114
6.15157230537272 1.06561400599601
6.15394415710323 1.06443815119279
6.15631528278329 1.06326229398939
6.1586856816749 1.06208644169268
6.16105535304264 1.06091060159842
6.16342429615368 1.05973478099124
6.16579251027776 1.05855898714455
6.1681599946872 1.05738322732049
6.17052674865691 1.05620750876988
6.17289277146441 1.05503183873217
6.17525806238978 1.05385622443535
6.17762262071572 1.05268067309593
6.17998644572752 1.05150519191887
6.18234953671307 1.05032978809752
6.18471189296288 1.04915446881358
6.18707351377004 1.04797924123702
6.18943439843028 1.04680411252606
6.19179454624192 1.04562908982706
6.19415395650592 1.04445418027453
6.19651262852583 1.04327939099105
6.19887056160785 1.04210472908718
6.20122775506079 1.04093020166148
6.20358420819609 1.03975581580038
6.20593992032784 1.0385815785782
6.20829489077273 1.03740749705704
6.21064911885011 1.03623357828676
6.21300260388198 1.03505982930489
6.21535534519295 1.03388625713666
6.21770734211031 1.03271286879484
6.22005859396397 1.03153967127979
6.22240910008652 1.03036667157932
6.22475885981319 1.02919387666873
6.22710787248187 1.02802129351068
6.2294561374331 1.02684892905519
6.2318036540101 1.02567679023957
6.23415042155876 1.02450488398837
6.23649643942761 1.02333321721336
6.2388417069679 1.02216179681342
6.24118622353351 1.02099062967458
6.24352998848103 1.01981972266987
6.24587300116971 1.01864908265938
6.2482152609615 1.0174787164901
6.25055676722103 1.01630863099599
6.25289751931563 1.01513883299783
6.2552375166153 1.01396932930324
6.25757675849277 1.0128001267066
6.25991524432344 1.01163123198904
6.26225297348544 1.01046265191834
6.26458994535957 1.00929439324895
6.26692615932937 1.00812646272187
6.26926161478109 1.0069588670647
6.27159631110367 1.00579161299149
6.27393024768878 1.0046247072028
6.27626342393083 1.00345815638555
6.27859583922692 1.00229196721309
6.2809274929769 1.00112614634506
6.28325838458335 0.999960700427403
6.28558851345156 0.998795636092303
6.28791787898958 0.997630959958149
6.29024648060818 0.996466678629491
6.29257431772089 0.995302798696998
6.29490138974397 0.994139326737418
6.29722769609643 0.992976269313539
6.29955323620004 0.991813632974143
6.30187800947932 0.990651424253973
6.30420201536153 0.989489649673689
6.30652525327671 0.988328315739827
6.30884772265767 0.987167428944766
6.31116942293995 0.986006995766682
6.3134903535619 0.984847022669514
6.3158105139646 0.983687516102922
6.31812990359196 0.982528482502254
6.32044852189061 0.981369928288504
6.32276636830999 0.980211859868278
6.32508344230234 0.979054283633752
6.32739974332265 0.977897205962641
6.32971527082874 0.976740633218158
6.33203002428118 0.975584571748982
6.33434400314337 0.974429027889218
6.3366572068815 0.973274007958363
6.33896963496456 0.972119518261274
6.34128128686435 0.970965565088127
6.34359216205548 0.969812154714386
6.34590226001537 0.96865929340077
6.34821158022424 0.967506987393217
6.35052012216517 0.966355242922848
6.35282788532401 0.965204066205939
6.35513486918947 0.964053463443883
6.35744107325308 0.962903440823161
6.35974649700919 0.961754004515306
6.362051139955 0.960605160676874
6.36435500159054 0.95945691544941
6.36665808141867 0.958309274959416
6.36896037894512 0.957162245318322
6.37126189367844 0.956015832622454
6.37356262513005 0.954870042953003
6.37586257281421 0.953724882375993
6.37816173624803 0.952580356942256
6.38046011495151 0.951436472687396
6.38275770844748 0.950293235631763
6.38505451626165 0.949150651780424
6.38735053792261 0.948008727123134
6.38964577296181 0.946867467634305
6.39194022091356 0.945726879272981
6.39423388131509 0.944586967982808
6.39652675370647 0.943447739692008
6.39881883763069 0.942309200313348
6.40111013263361 0.941171355744119
6.40340063826398 0.940034211866104
6.40569035407345 0.938897774545552
6.40797927961658 0.937762049633156
6.41026741445082 0.936627042964023
6.41255475813652 0.935492760357649
6.41484131023696 0.934359207617895
6.4171270703183 0.933226390532962
6.41941203794965 0.932094314875364
6.42169621270302 0.930962986401909
6.42397959415333 0.929832410853667
6.42626218187847 0.928702593955954
6.4285439754592 0.927573541418304
6.43082497447926 0.926445258934445
6.4331051785253 0.925317752182282
6.43538458718692 0.924191026823865
6.43766320005665 0.923065088505377
6.43994101672998 0.921939942857105
6.44221803680535 0.92081559549342
6.44449425988415 0.919692052012756
6.4467696855707 0.91856931799759
6.44904431347233 0.917447399014418
6.45131814319928 0.916326300613738
6.4535911743648 0.915206028330027
6.4558634065851 0.914086587681723
6.45813483947933 0.912967984171204
6.46040547266966 0.911850223284769
6.46267530578123 0.910733310492619
6.46494433844214 0.909617251248839
6.4672125702835 0.908502050991377
6.46948000093942 0.907387715142029
6.47174663004698 0.906274249106419
6.47401245724628 0.905161658273981
6.4762774821804 0.904049948017944
6.47854170449544 0.902939123695313
6.48080512384051 0.901829190646851
6.48306773986773 0.900720154197066
6.48532955223223 0.899612019654193
6.48759056059218 0.898504792310176
6.48985076460874 0.897398477440656
6.49211016394614 0.896293080304954
6.49436875827159 0.895188606146055
6.49662654725539 0.894085060190595
6.49888353057083 0.892982447648844
6.50113970789428 0.891880773714695
6.50339507890513 0.890780043565648
6.50564964328582 0.889680262362797
6.50790340072187 0.888581435250815
6.51015635090183 0.887483567357943
6.51240849351733 0.886386663795978
6.51465982826303 0.885290729660256
6.51691035483671 0.884195770029645
6.51916007293918 0.88310178996653
6.52140898227435 0.882008794516801
6.52365708254919 0.880916788709843
6.52590437347377 0.879825777558525
6.52815085476125 0.878735766059189
6.53039652612787 0.877646759191636
6.53264138729297 0.876558761919122
6.53488543797899 0.875471779188342
6.53712867791147 0.874385815929424
6.53937110681906 0.873300877055919
6.54161272443352 0.872216967464788
6.54385353048972 0.8711340920364
6.54609352472567 0.870052255634516
6.54833270688248 0.868971463106287
6.5505710767044 0.86789171928224
6.55280863393879 0.866813028976274
6.55504537833618 0.865735396985652
6.55728130965021 0.864658828090993
6.55951642763768 0.863583327056264
6.56175073205853 0.862508898628774
6.56398422267585 0.861435547539171
6.56621689925589 0.860363278501428
6.56844876156806 0.859292096212843
6.57067980938493 0.858222005354034
6.57291004248224 0.857153010588927
6.5751394606389 0.856085116564759
6.577368063637 0.855018327912067
6.57959585126181 0.853952649244686
6.58182282330179 0.852888085159744
6.58404897954857 0.851824640237658
6.58627431979699 0.850762319042131
6.5884988438451 0.849701126120145
6.59072255149412 0.848641066001963
6.59294544254849 0.84758214320112
6.59516751681588 0.846524362214428
6.59738877410714 0.845467727521962
6.59960921423636 0.84441224358707
6.60182883702086 0.843357914856363
6.60404764228118 0.842304745759714
6.60626562984107 0.841252740710261
6.60848279952757 0.840201904104401
6.6106991511709 0.839152240321789
6.61291468460458 0.838103753725342
6.61512939966534 0.837056448661234
6.61734329619318 0.836010329458895
6.61955637403137 0.834965400431016
6.62176863302643 0.833921665873545
6.62398007302815 0.832879130065689
6.62619069388961 0.831837797269914
6.62840049546713 0.830797671731946
6.63060947762035 0.829758757680775
6.63281764021218 0.828721059328651
6.63502498310882 0.827684580871091
6.63723150617978 0.82664932648688
6.63943720929786 0.825615300338068
6.64164209233916 0.824582506569981
6.6438461551831 0.823550949311218
6.64604939771241 0.822520632673653
6.64825181981316 0.821491560752445
6.65045342137471 0.820463737626033
6.65265420228978 0.819437167356145
6.6548541624544 0.818411853987802
6.65705330176796 0.817387801549318
6.65925162013318 0.816365014052311
6.66144911745614 0.8153434954917
6.66364579364627 0.814323249845718
6.66584164861635 0.813304281075908
6.66803668228255 0.812286593127138
6.67023089456437 0.8112701899276
6.67242428538471 0.810255075388817
6.67461685466986 0.809241253405651
6.67680860234946 0.808228727856309
6.67899952835656 0.807217502602348
6.68118963262761 0.806207581488683
6.68337891510245 0.805198968343592
6.68556737572432 0.804191666978728
6.68775501443988 0.803185681189121
6.68994183119921 0.802181014753189
6.69212782595578 0.801177671432746
6.69431299866652 0.800175654973009
6.69649734929177 0.799174969102606
6.69868087779532 0.798175617533585
6.70086358414439 0.797177603961426
6.70304546830966 0.796180932065045
6.70522653026524 0.795185605506807
6.70740676998871 0.794191627932533
6.70958618746113 0.793199002971513
6.71176478266699 0.792207734236514
6.71394255559429 0.791217825323788
6.71611950623448 0.790229279813088
6.71829563458252 0.789242101267673
6.72047094063685 0.788256293234324
6.7226454243994 0.787271859243351
6.7248190858756 0.786288802808606
6.72699192507441 0.785307127427495
6.72916394200826 0.78432683658099
6.73133513669315 0.783347933733638
6.73350550914856 0.782370422333578
6.73567505939752 0.78139430581255
6.7378437874666 0.780419587585909
6.74001169338589 0.779446271052638
6.74217877718905 0.77847435959536
6.74434503891329 0.777503856580352
6.74651047859935 0.776534765357558
6.74867509629157 0.775567089260605
6.75083889203785 0.774600831606813
6.75300186588965 0.773635995697214
6.75516401790204 0.772672584816561
6.75732534813364 0.771710602233347
6.75948585664671 0.770750051199818
6.76164554350707 0.769790934951987
6.76380440878417 0.768833256709653
6.76596245255106 0.76787701967641
6.76811967488442 0.766922227039669
6.77027607586454 0.765968881970671
6.77243165557536 0.765016987624503
6.77458641410443 0.764066547140113
6.77674035154297 0.76311756364033
6.77889346798584 0.762170040231879
6.78104576353154 0.761223980005395
6.78319723828225 0.760279386035445
6.78534789234382 0.759336261380541
6.78749772582576 0.75839460908316
6.78964673884128 0.757454432169761
6.79179493150725 0.756515733650802
6.79394230394426 0.75557851652076
6.79608885627659 0.754642783758149
6.79823458863222 0.753708538325533
6.80037950114286 0.752775783169555
6.80252359394393 0.751844521220946
6.80466686717456 0.750914755394549
6.80680932097765 0.749986488589339
6.80895095549981 0.749059723688438
6.81109177089141 0.74813446355914
6.81323176730657 0.747210711052926
6.81537094490316 0.746288469005488
6.81750930384283 0.745367740236746
6.81964684429101 0.744448527550871
6.82178356641688 0.743530833736303
6.82391947039345 0.742614661565775
6.82605455639748 0.741700013796329
6.82818882460957 0.740786893169344
6.83032227521409 0.739875302410551
6.83245490839926 0.738965244230057
6.83458672435711 0.73805672132237
6.83671772328348 0.737149736366413
6.83884790537807 0.736244292025554
6.84097727084442 0.735340390947624
6.84310581988991 0.73443803576494
6.84523355272579 0.73353722909433
6.84736046956716 0.732637973537151
6.84948657063301 0.731740271679317
6.85161185614618 0.730844126091319
6.85373632633344 0.72994953932825
6.85585998142542 0.729056513929829
6.85798282165665 0.72816505242042
6.8601048472656 0.727275157309063
6.86222605849462 0.726386831089492
6.86434645559001 0.725500076240165
6.86646603880199 0.724614895224282
6.86858480838472 0.723731290489815
6.8707027645963 0.722849264469528
6.8728199076988 0.721968819581007
6.87493623795823 0.721089958226681
6.87705175564458 0.72021268279385
6.87916646103184 0.719336995654709
6.88128035439793 0.718462899166372
6.88339343602482 0.717590395670902
6.88550570619844 0.716719487495335
6.88761716520874 0.715850176951703
6.88972781334971 0.714982466337066
6.89183765091932 0.714116357933533
6.8939466782196 0.713251854008294
6.89605489555662 0.712388956813641
6.89816230324048 0.711527668587
6.90026890158536 0.710667991550956
6.90237469090949 0.709809927913279
6.90447967153516 0.708953479866954
6.90658384378877 0.708098649590207
6.90868720800077 0.707245439246533
6.91078976450575 0.706393850984725
6.91289151364237 0.705543886938899
6.91499245575342 0.704695549228528
6.9170925911858 0.703848839958464
6.91919192029055 0.703003761218972
6.92129044342285 0.702160315085753
6.92338816094201 0.70131850361998
6.92548507321152 0.70047832886832
6.927581180599 0.699639792862969
6.92967648347628 0.698802897621676
6.93177098221934 0.697967645147779
6.93386467720837 0.697134037430227
6.93595756882774 0.696302076443618
6.93804965746603 0.695471764148221
6.94014094351605 0.694643102490013
6.94223142737482 0.693816093400705
6.9443211094436 0.692990738797773
6.94640999012789 0.692167040584491
6.94849806983742 0.691345000649959
6.95058534898622 0.690524620869135
6.95267182799255 0.689705903102867
6.95475750727896 0.688888849197923
6.95684238727229 0.688073460987021
6.95892646840369 0.687259740288864
6.96100975110857 0.686447688908169
6.9630922358267 0.6856373086357
6.96517392300214 0.684828601248298
6.9672548130833 0.684021568508916
6.96933490652292 0.68321621216665
6.97141420377809 0.682412533956769
6.97349270531028 0.681610535600752
6.97557041158529 0.680810218806317
6.97764732307333 0.680011585267455
6.97972344024898 0.679214636664465
6.98179876359123 0.678419374663982
6.98387329358347 0.677625800919014
6.98594703071349 0.676833917068978
6.98801997547352 0.676043724739726
6.99009212836024 0.675255225543584
6.99216348987474 0.674468421079386
6.99423406052259 0.673683312932505
6.9963038408138 0.67289990267489
6.99837283126289 0.672118191865096
7.00044103238882 0.671338182048324
7.00250844471506 0.670559874756451
7.0045750687696 0.669783271508067
7.00664090508492 0.669008373808507
7.00870595419802 0.66823518314989
7.01077021665045 0.66746370101115
7.01283369298828 0.666693928858074
7.01489638376216 0.665925868143335
7.01695828952727 0.665159520306528
7.01901941084338 0.664394886774208
7.02107974827484 0.663631968959923
7.02313930239059 0.662870768264248
7.02519807376417 0.662111286074827
7.02725606297374 0.661353523766402
7.02931327060207 0.660597482700856
7.03136969723657 0.659843164227242
7.0334253434693 0.659090569681826
7.03548020989696 0.65833970038812
7.03753429712092 0.657590557656918
7.03958760574721 0.656843142786337
7.04164013638658 0.65609745706185
7.04369188965444 0.655353501756323
7.04574286617092 0.654611278130055
7.04779306656085 0.653870787430813
7.04984249145381 0.653132030893869
7.05189114148411 0.652395009742042
7.0539390172908 0.65165972518573
7.05598611951768 0.650926178422948
7.05803244881334 0.650194370639373
7.06007800583113 0.649464303008374
7.06212279122922 0.648735976691052
7.06416680567053 0.648009392836283
7.06621004982284 0.64728455258075
7.06825252435873 0.646561457048985
7.07029422995562 0.645840107353408
7.07233516729577 0.645120504594364
7.07437533706628 0.644402649860163
7.07641473995916 0.643686544227117
7.07845337667125 0.642972188759583
7.0804912479043 0.642259584509997
7.08252835436496 0.64154873251892
7.08456469676478 0.64083963381507
7.08660027582024 0.640132289415367
7.08863509225275 0.63942670032497
7.09066914678866 0.638722867537318
7.09270244015927 0.63802079203417
7.09473497310087 0.637320474785643
7.0967667463547 0.636621916750256
7.09879776066699 0.635925118874965
7.10082801678899 0.635230082095207
7.10285751547694 0.634536807334942
7.10488625749212 0.633845295506687
7.10691424360081 0.633155547511564
7.10894147457438 0.632467564239337
7.11096795118922 0.631781346568451
7.11299367422682 0.63109689536608
7.11501864447371 0.630414211488159
7.11704286272154 0.629733295779432
7.11906632976705 0.629054149073491
7.1210890464121 0.628376772192817
7.12311101346367 0.627701165948823
7.12513223173388 0.627027331141891
7.12715270204 0.626355268561423
7.12917242520444 0.625684978985872
7.13119140205482 0.625016463182792
7.13320963342391 0.624349721908876
7.13522712014968 0.623684755910001
7.13724386307533 0.623021565921265
7.13925986304924 0.622360152667037
7.14127512092505 0.621700516860991
7.14328963756163 0.621042659206157
7.14530341382312 0.620386580394958
7.14731645057889 0.619732281109252
7.14932874870361 0.61907976202038
7.15134030907725 0.618429023789205
7.15335113258506 0.617780067066157
7.15536122011761 0.617132892491273
7.15737057257079 0.616487500694244
7.15937919084584 0.615843892294458
7.16138707584933 0.61520206790104
7.1633942284932 0.6145620281129
7.16540064969476 0.613923773518771
7.16740634037672 0.61328730469726
7.16941130146715 0.612652622216886
7.17141553389956 0.612019726636127
7.17341903861287 0.611388618503461
7.17542181655142 0.610759298357414
7.17742386866501 0.610131766726601
7.17942519590889 0.609506024129772
7.18142579924378 0.608882071075856
7.18342567963587 0.608259908064006
7.18542483805686 0.60763953558364
7.18742327548393 0.607020954114492
7.1894209928998 0.606404164126652
7.19141799129269 0.605789166080612
7.1934142716564 0.605175960427312
7.19540983499024 0.604564547608182
7.19740468229912 0.603954928055192
7.19939881459349 0.603347102190892
7.20139223288941 0.602741070428462
7.20338493820855 0.602136833171753
7.20537693157817 0.601534390815337
7.20736821403116 0.600933743744546
7.20935878660605 0.600334892335526
7.21134865034702 0.599737836955277
7.21333780630392 0.599142577961699
7.21532625553224 0.59854911570364
7.21731399909319 0.597957450520943
7.21930103805365 0.597367582744487
7.22128737348624 0.596779512696238
7.22327300646925 0.596193240689294
7.22525793808676 0.59560876702793
7.22724216942855 0.595026092007644
7.22922570159019 0.594445215915208
7.23120853567298 0.593866139028709
7.23319067278404 0.593288861617599
7.23517211403627 0.592713383942738
7.23715286054834 0.592139706256448
7.2391329134448 0.59156782880255
7.24111227385597 0.590997751816422
7.24309094291803 0.590429475525035
7.24506892177304 0.589863000147009
7.24704621156887 0.589298325892654
7.24902281345931 0.588735452964023
7.25099872860402 0.588174381554953
7.25297395816856 0.587615111851118
7.25494850332439 0.587057644030072
7.25692236524891 0.5865019782613
7.25889554512545 0.585948114706265
7.26086804414328 0.585396053518454
7.26283986349763 0.584845794843427
7.26481100438971 0.584297338818865
7.26678146802668 0.583750685574617
7.26875125562173 0.583205835232749
7.27072036839403 0.582662787907593
7.27268880756877 0.582121543705791
7.27465657437718 0.58158210272635
7.2766236700565 0.581044465060684
7.27859009585004 0.580508630792665
7.28055585300718 0.579974599998671
7.28252094278334 0.579442372747635
7.28448536644006 0.578911949101095
7.28644912524495 0.578383329113239
7.28841222047174 0.577856512830956
7.29037465340026 0.577331500293884
7.29233642531648 0.576808291534462
7.29429753751251 0.576286886577972
7.29625799128661 0.575767285442596
7.2982177879432 0.575249488139459
7.30017692879287 0.574733494672681
7.30213541515239 0.574219305039424
7.30409324834472 0.573706919229947
7.30605042969905 0.573196337227645
7.30800696055075 0.57268755900911
7.30996284224145 0.57218058454417
7.31191807611898 0.571675413795947
7.31387266353744 0.5711720467209
7.31582660585719 0.570670483268879
7.31777990444485 0.570170723383173
7.3197325606733 0.569672767000558
7.32168457592174 0.56917661405135
7.32363595157566 0.568682264459453
7.32558668902683 0.568189718142409
7.32753678967337 0.567698975011449
7.32948625491973 0.56721003497154
7.33143508617667 0.566722897921439
7.33338328486132 0.56623756375374
7.33533085239716 0.565754032354926
7.33727779021404 0.565272303605419
7.33922409974818 0.564792377379629
7.34116978244221 0.564314253546005
7.34311483974511 0.563837931967085
7.34505927311231 0.56336341249955
7.34700308400564 0.562890694994267
7.34894627389333 0.562419779296346
7.35088884425008 0.561950665245188
7.35283079655701 0.561483352674537
7.35477213230168 0.561017841412527
7.35671285297813 0.560554131281738
7.35865296008687 0.560092222099243
7.36059245513486 0.559632113676658
7.36253133963556 0.559173805820197
7.36446961510892 0.558717298330719
7.3664072830814 0.558262591003781
7.36834434508597 0.557809683629688
7.37028080266209 0.557358575993543
7.37221665735577 0.556909267875302
7.37415191071955 0.556461759049819
7.3760865643125 0.556016049286902
7.37802061970025 0.555572138351363
7.37995407845498 0.555130026003067
7.38188694215544 0.554689711996987
7.38381921238692 0.554251196083249
7.38575089074133 0.553814478007193
7.38768197881713 0.553379557509413
7.38961247821939 0.552946434325818
7.39154239055977 0.552515108187676
7.39347171745653 0.552085578821671
7.39540046053455 0.551657845949951
7.39732862142532 0.55123190929018
7.39925620176694 0.550807768555591
7.40118320320417 0.550385423455035
7.40310962738839 0.549964873693034
7.40503547597759 0.549546118969835
7.40696075063645 0.549129158981455
7.40888545303629 0.548713993419738
7.41080958485506 0.548300621972407
7.4127331477774 0.54788904432311
7.4146561434946 0.547479260151479
7.41657857370464 0.547071269133176
7.41850044011215 0.546665070939947
7.42042174442845 0.546260665239672
7.42234248837156 0.545858051696421
7.42426267366617 0.545457229970499
7.42618230204367 0.545058199718504
7.42810137524214 0.544660960593375
7.43001989500636 0.544265512244444
7.43193786308783 0.543871854317492
7.43385528124472 0.543479986454793
7.43577215124196 0.543089908295171
7.43768847485114 0.542701619474054
7.4396042538506 0.542315119623518
7.44151949002539 0.541930408372346
7.44343418516727 0.541547485346076
7.44534834107474 0.541166350167054
7.447261959553 0.540787002454487
7.44917504241399 0.54040944182449
7.45108759147639 0.540033667890143
7.45299960856557 0.539659680261541
7.45491109551367 0.539287478545845
7.45682205415954 0.538917062347334
7.45873248634877 0.538548431267457
7.46064239393367 0.538181584904883
7.46255177877329 0.537816522855558
7.46446064273341 0.537453244712748
7.46636898768655 0.5370917500671
7.46827681551195 0.536732038506686
7.47018412809558 0.53637410961706
7.47209092733017 0.536017962981305
7.47399721511513 0.535663598180089
7.47590299335663 0.535311014791714
7.47780826396757 0.534960212392167
7.47971302886755 0.534611190555173
7.48161728998293 0.534263948852246
7.48352104924675 0.53391848685274
7.4854243085988 0.533574804123902
7.48732706998557 0.533232900230921
7.48922933536026 0.53289277473698
7.49113110668279 0.532554427203309
7.49303238591978 0.532217857189235
7.49493317504456 0.531883064252231
7.49683347603715 0.531550047947972
7.49873329088427 0.531218807830382
7.50063262157933 0.530889343451687
7.50253147012241 0.530561654362467
7.5044298385203 0.530235740111703
7.50632772878644 0.529911600246833
7.50822514294096 0.529589234313798
7.51012208301064 0.529268641857099
7.51201855102891 0.52894982241984
7.51391454903588 0.528632775543786
7.51581007907829 0.528317500769408
7.5177051432095 0.528003997635937
7.51959974348954 0.527692265681415
7.52149388198502 0.527382304442742
7.52338756076922 0.527074113455731
7.52528078192197 0.526767692255152
7.52717354752975 0.526463040374789
7.5290658596856 0.526160157347488
7.53095772048916 0.525859042705203
7.53284913204662 0.525559695979053
7.53474009647078 0.525262116699366
7.53663061588094 0.524966304395733
7.53852069240298 0.524672258597055
7.54041032816932 0.524379978831594
7.54229952531887 0.524089464627022
7.54418828599708 0.523800715510473
7.5460766123559 0.523513731008587
7.54796450655375 0.523228510647567
7.54985197075555 0.52294505395322
7.55173900713269 0.522663360451012
7.55362561786298 0.522383429666117
7.55551180513071 0.52210526112346
7.55739757112658 0.521828854347775
7.55928291804771 0.521554208863645
7.5611678480976 0.521281324195556
7.56305236348617 0.521010199867943
7.56493646642968 0.520740835405242
7.56682015915078 0.520473230331933
7.56870344387844 0.520207384172592
7.57058632284796 0.519943296451937
7.57246879830096 0.519680966694879
7.57435087248534 0.519420394426566
7.5762325476553 0.519161579172431
7.57811382607128 0.518904520458245
7.57999470999999 0.518649217810157
7.58187520171435 0.518395670754746
7.58375530349349 0.518143878819066
7.58563501762275 0.517893841530696
7.58751434639362 0.51764555841778
7.58939329210375 0.517399029009085
7.59127185705695 0.517154252834035
7.59315004356312 0.516911229422767
7.59502785393827 0.516669958306172
7.59690529050448 0.516430439015945
7.59878235558988 0.516192671084627
7.60065905152866 0.515956654045652
7.60253538066099 0.515722387433395
7.60441134533307 0.515489870783216
7.60628694789704 0.515259103631504
7.60816219071101 0.515030085515722
7.61003707613899 0.514802815974457
7.61191160655092 0.514577294547458
7.61378578432261 0.514353520775685
7.61565961183572 0.51413149420135
7.61753309147774 0.513911214367968
7.619406225642 0.513692680820391
7.62127901672756 0.513475893104862
7.62315146713927 0.513260850769052
7.62502357928772 0.513047553362105
7.62689535558918 0.512836000434682
7.62876679846563 0.512626191539007
7.63063791034467 0.512418126228903
7.63250869365955 0.512211804059841
7.63437915084912 0.51200722458898
7.63624928435779 0.511804387375209
7.63811909663553 0.51160329197919
7.6399885901378 0.5114039379634
7.64185776732557 0.51120632489217
7.64372663066526 0.511010452331731
7.64559518262872 0.510816319850253
7.64746342569319 0.510623927017884
7.64933136234129 0.510433273406792
7.65119899506098 0.51024435859121
7.65306632634551 0.510057182147469
7.65493335869341 0.509871743654043
7.65680009460847 0.509688042691586
7.65866653659967 0.509506078842975
7.6605326871812 0.509325851693345
7.66239854887235 0.509147360830134
7.66426412419758 0.508970605843113
7.66612941568638 0.508795586324436
7.66799442587332 0.508622301868666
7.66985915729796 0.508450752072825
7.67172361250486 0.508280936536423
7.67358779404351 0.508112854861498
7.6754517044683 0.507946506652657
7.67731534633852 0.507781891517109
7.67917872221825 0.5076190090647
7.68104183467643 0.507457858907957
7.68290468628671 0.507298440662117
7.6847672796275 0.507140753945166
7.68662961728188 0.506984798377873
7.68849170183759 0.506830573583829
7.69035353588699 0.506678079189478
7.69221512202699 0.506527314824154
7.69407646285907 0.506378280120114
7.69593756098919 0.506230974712576
7.69779841902777 0.506085398239746
7.69965903958963 0.505941550342859
7.70151942529401 0.505799430666208
7.70337957876445 0.505659038857178
7.70523950262879 0.50552037456628
7.70709919951916 0.505383437447179
7.70895867207186 0.505248227156733
7.71081792292739 0.50511474335502
7.71267695473038 0.504982985705368
7.71453577012954 0.504852953874393
7.71639437177762 0.504724647532022
7.71825276233138 0.504598066351527
7.72011094445156 0.504473210009558
7.72196892080277 0.504350078186168
7.72382669405353 0.504228670564844
7.72568426687618 0.504108986832537
7.72754164194683 0.503991026679692
7.72939882194534 0.503874789800273
7.73125580955525 0.503760275891793
7.73311260746376 0.503647484655343
7.73496921836168 0.503536415795619
7.73682564494334 0.503427069020947
7.73868188990662 0.503319444043311
7.74053795595284 0.503213540578382
7.74239384578673 0.503109358345538
7.74424956211642 0.503006897067896
7.74610510765332 0.502906156472335
7.74796048511213 0.502807136289519
7.7498156972108 0.502709836253924
7.75167074667041 0.502614256103862
7.75352563621521 0.502520395581504
7.7553803685725 0.502428254432904
7.75723494647263 0.502337832408022
7.75908937264892 0.502249129260747
7.76094364983762 0.502162144748919
7.76279778077787 0.50207687863435
7.76465176821164 0.50199333068285
7.76650561488367 0.501911500664242
7.76835932354144 0.501831388352386
7.77021289693512 0.501752993525202
7.77206633781749 0.501676315964685
7.77391964894391 0.501601355456928
7.77577283307227 0.501528111792141
